26	580	-1.6879541
26	841	-1.790879
26	3930	-1.9204482
26	3980	-2.0194633
26	1065	-2.0456665
26	190	-2.046902
26	22	-2.054013
26	7	-2.054827
26	2360	-2.0559185
26	999	-2.0601964
26	168	-2.0892308
26	95	-2.095201
26	10248	-2.149701
26	191	-2.1528878
26	193	-2.2198775
26	540	-2.2710605
26	97	-2.27183
28	163	0.8842784
28	162	0.7377384
28	169	0.59433764
28	168	0.5527156
28	236	0.31257045
28	1365	0.24622525
28	473	0.059312116
28	469	0.016268708
28	1065	-0.22079848
28	2	-0.25247476
28	2014	-0.27172354
28	539	-0.28534704
28	1066	-0.33970395
28	2011	-0.44633693
28	478	-0.5120535
28	93	-0.5637414
28	10	-0.6217035
28	166	-0.6377843
28	395	-0.6553947
28	3080	-0.6629233
29	95	0.283507
29	98	0.19113779
29	10773	0.05774203
29	168	0.03451537
29	467	0.0043234453
29	990	-0.0043040114
29	94	-0.00861955
29	7070	-0.027075496
29	169	-0.031290464
29	365	-0.11506743
29	170	-0.14930294
29	1551	-0.40886092
29	167	-0.4514805
29	1550	-0.48241034
29	4989	-0.5136413
29	174	-0.54440933
29	11203	-0.57856184
29	1547	-0.57877994
29	488	-0.6184874
29	1554	-0.62948745
30	90	0.55688035
30	162	0.27641496
30	467	0.12774476
30	93	0.10375185
30	21746	-0.004752348
30	170	-0.005609096
30	342	-0.06486464
30	836	-0.3213434
30	156	-0.3366702
30	167	-0.3462155
30	1366	-0.4501393
30	164	-0.45801663
30	1548	-0.4836405
30	2274	-0.528099
30	396	-0.59454715
30	2279	-0.68312
30	263	-0.7352621
30	1	-0.8121015
30	4038	-0.9088647
30	4036	-0.9128314
32	12	-0.3710152
32	8	-0.42345825
32	877	-0.6862172
32	7	-0.72696155
32	21	-0.917846
32	3	-0.92937684
32	24	-0.9340531
32	2551	-1.2281498
32	23	-1.260604
32	9675	-1.3594903
32	11586	-1.4466988
32	33	-1.5038884
32	27	-1.5091934
32	12519	-1.5353727
32	2784	-1.5376971
32	184	-1.6164494
32	2512	-1.7661253
32	2860	-1.7696584
32	29	-1.7925673
32	1083	-1.8232826
33	14724	0.2730457
33	16233	-0.020237332
33	2905	-0.18318367
33	342	-0.33582157
33	91	-0.36688858
33	5394	-0.38506988
33	90	-0.5868421
33	1366	-0.6611298
33	14725	-0.77795964
33	162	-0.82207745
33	1	-0.8595354
33	164	-0.93639076
33	236	-1.030019
33	471	-1.0877123
33	1365	-1.1203305
33	109	-1.1599088
33	1367	-1.1638267
33	2	-1.2467505
33	873	-1.3575469
33	4593	-1.5017629
34	102	-0.36715335
34	777	-0.40059564
34	6207	-0.48329452
34	343	-0.5691695
34	4617	-0.97716737
34	4618	-1.1966057
34	237	-1.2703309
34	4203	-1.4303865
34	90	-1.4545983
34	13475	-1.5153959
34	5	-1.5324713
34	91	-1.5502844
34	1860	-1.5663401
34	164	-1.6021932
34	17170	-1.6274132
34	481	-1.6530588
34	1	-1.6809394
34	4207	-1.7539941
34	21914	-1.7690886
34	13149	-1.7774408
35	3930	1.5410676
35	194	1.420382
35	1065	1.398408
35	11	1.1025825
35	1372	1.0696007
35	1470	0.8273619
35	1100	0.28499037
35	539	0.13094743
35	1112	0.11438959
35	7450	-0.18320537
35	11094	-0.23464961
35	1105	-0.29900783
35	11456	-0.32090342
35	22	-0.34096402
35	1375	-0.37984174
35	1376	-0.5236969
35	18683	-0.5242256
35	3057	-0.89307714
35	11029	-0.92773193
35	6044	-0.93819624
36	162	-0.051654056
36	342	-0.07545297
36	164	-0.34742355
36	100	-0.8907113
36	94	-0.9831318
36	4	-1.0059342
36	343	-1.01507
36	5	-1.098712
36	4450	-1.182385
36	476	-1.2134
36	468	-1.2600303
36	477	-1.2603538
36	237	-1.2646544
36	6522	-1.2905691
36	93	-1.2936097
36	2011	-1.3320559
36	117	-1.3379047
36	92	-1.4174249
36	467	-1.4336797
36	105	-1.5445129
37	7366	-0.35637635
37	4052	-0.64067435
37	7359	-0.70172995
37	1750	-0.845701
37	7368	-0.9231845
37	7360	-0.97980475
37	3769	-1.2553664
37	90	-1.2669574
37	162	-1.40647
37	343	-1.4184204
37	179	-1.4627627
37	91	-1.5176083
37	3041	-1.5224352
37	481	-1.5274644
37	163	-1.5382301
37	7393	-1.569847
37	1	-1.5770637
37	1597	-1.5840287
37	342	-1.7093706
37	164	-1.7533176
38	91	0.41583294
38	342	0.27819422
38	2011	0.19540416
38	162	0.005932639
38	163	-0.2609934
38	154	-0.31220192
38	12	-0.42411587
38	8	-0.46012628
38	7	-0.49468178
38	1	-0.50601554
38	96	-0.51675534
38	344	-0.55371195
38	2	-0.65292394
38	18	-0.8006134
38	877	-1.0274004
38	1366	-1.0499206
38	95	-1.0716984
38	236	-1.0813206
38	99	-1.0880566
38	171	-1.1554171
39	90	0.04967317
39	163	-0.04896818
39	162	-0.38618574
39	467	-0.6689068
39	91	-0.7217075
39	1554	-0.7994343
39	1472	-0.82098633
39	1550	-0.839089
39	1551	-0.86167115
39	14473	-0.8658486
39	93	-0.866443
39	2	-0.8983311
39	4989	-0.9103043
39	1964	-1.2066097
39	477	-1.2440443
39	3603	-1.2563396
39	6986	-1.287403
39	349	-1.3266945
39	1559	-1.3289809
39	6985	-1.3483822
40	163	-0.016426796
40	162	-0.6785199
40	168	-0.77653915
40	467	-0.7873801
40	98	-0.9296726
40	342	-1.1992924
40	164	-1.3468075
40	91	-1.3640221
40	170	-1.3974967
40	1777	-1.4469687
40	174	-1.5010042
40	188	-1.6247159
40	836	-1.6253804
40	3067	-1.6763967
40	1062	-1.7275594
40	182	-1.8402756
40	488	-1.8532892
40	166	-1.8878303
40	3072	-1.9035215
40	2771	-1.973322
41	469	1.6511339
41	474	1.5897696
41	475	1.522116
41	395	1.4973341
41	242	0.5986416
41	1547	0.5337802
41	1551	0.40930545
41	2480	0.37418187
41	91	0.32596552
41	4989	0.28936794
41	1554	0.24557556
41	1556	0.21198955
41	90	0.20722365
41	209	0.13186705
41	1964	0.10974117
41	163	0.056141872
41	342	-0.09733951
41	3603	-0.106106736
41	164	-0.23070234
41	4737	-0.39449325
42	90	0.3519507
42	162	0.13617513
42	342	-0.0071828673
42	91	-0.21670708
42	2	-0.29472148
42	3	-0.4999347
42	4	-0.61107427
42	163	-0.68196136
42	2012	-0.6887288
42	1555	-0.72566354
42	999	-0.7347952
42	2011	-0.7538631
42	421	-0.92056334
42	477	-0.9342672
42	1001	-0.97134686
42	476	-0.98998153
42	1877	-1.0199738
42	1125	-1.0209278
42	121	-1.0388558
42	110	-1.040977
43	1469	0.030139977
43	249	-0.14579168
43	7	-0.18362577
43	3	-0.21288502
43	403	-0.35794446
43	18	-0.3612535
43	877	-0.42837146
43	476	-0.4737614
43	2	-0.48498753
43	90	-0.58696634
43	164	-0.6510061
43	91	-0.7586026
43	342	-0.82476634
43	1	-0.8259843
43	2008	-0.84236467
43	4	-0.84451747
43	162	-0.8586893
43	2030	-0.898483
43	21	-0.91368985
43	23	-0.9221719
44	590	-0.39657277
44	113	-0.48837999
44	237	-0.7372649
44	109	-0.8017652
44	90	-0.81771845
44	3076	-0.8598301
44	343	-0.98365444
44	1000	-1.0550386
44	1	-1.1212267
44	155	-1.1585476
44	980	-1.1844146
44	14	-1.195963
44	102	-1.2066839
44	5206	-1.2163908
44	164	-1.2228261
44	6327	-1.2447475
44	91	-1.2502141
44	1966	-1.3201115
44	3	-1.3599321
44	4593	-1.383994
45	1777	-0.14907728
45	90	-0.17999518
45	467	-0.312981
45	93	-0.6050161
45	91	-0.6933531
45	197	-0.7902673
45	162	-0.80403495
45	1	-0.83291686
45	173	-0.96816856
45	3	-1.0203589
45	342	-1.0209819
45	366	-1.099072
45	2471	-1.1259975
45	195	-1.200416
45	8603	-1.3000845
45	239	-1.3028575
45	702	-1.3233645
45	343	-1.406513
45	468	-1.4074066
45	236	-1.4176204
46	342	-0.51622057
46	1365	-1.018223
46	236	-1.032097
46	90	-1.047242
46	253	-1.0520301
46	2472	-1.1875206
46	91	-1.1916537
46	2477	-1.298516
46	2953	-1.384228
46	2299	-1.4397242
46	2	-1.4460706
46	21293	-1.457886
46	456	-1.4582758
46	1366	-1.4971275
46	1595	-1.5394046
46	6803	-1.5433153
46	6804	-1.612888
46	3103	-1.8403429
46	10880	-1.8852623
46	2923	-1.8946946
47	3	-0.7487438
47	1067	-0.89282537
47	482	-0.917897
47	492	-0.9451306
47	1863	-0.97943205
47	531	-1.0002091
47	162	-1.178668
47	1	-1.2943763
47	1872	-1.3405823
47	164	-1.383517
47	342	-1.4036149
47	237	-1.4080586
47	238	-1.4586592
47	1071	-1.4943787
47	244	-1.5084176
47	871	-1.5605441
47	1869	-1.5702235
47	2337	-1.7672384
47	6	-1.798788
47	110	-1.8111496
48	154	0.5106437
48	100	0.3986968
48	1	0.39840624
48	164	0.14303355
48	90	0.096910134
48	1063	-0.030340027
48	2011	-0.09906635
48	162	-0.104427695
48	166	-0.26592457
48	365	-0.32812858
48	168	-0.4232744
48	114	-0.43520465
48	95	-0.43800125
48	163	-0.54638
48	342	-0.6782629
48	97	-0.8133279
48	98	-0.96494436
48	488	-0.967053
48	399	-0.9790896
48	99	-0.9866589
49	90	-0.4352403
49	470	-0.6844896
49	342	-0.7939041
49	162	-0.8036481
49	484	-0.86824304
49	94	-0.90250075
49	190	-0.9032381
49	490	-0.9372809
49	485	-0.940286
49	1550	-0.9522078
49	91	-1.0195513
49	1551	-1.0443898
49	704	-1.1161207
49	4989	-1.1313733
49	1863	-1.1791407
49	1556	-1.1852232
49	705	-1.2638096
49	1964	-1.2825483
49	164	-1.2885218
49	93	-1.3510466
50	348	1.0462123
50	19665	0.67267597
50	2031	0.66426694
50	249	0.60427505
50	3707	0.57136536
50	403	0.5323513
50	408	0.4403059
50	2030	0.41844124
50	4451	0.41448447
50	1469	0.3809481
50	8154	0.24682885
50	497	0.17873184
50	2864	0.055493314
50	6030	-0.03740946
50	5639	-0.14309028
50	420	-0.20699398
50	10050	-0.25012997
50	243	-0.2959488
50	8158	-0.32182786
50	2919	-0.40311235
51	90	0.06576516
51	93	-0.29659328
51	97	-0.31414697
51	164	-0.46578848
51	91	-0.46752194
51	2	-0.55826646
51	6343	-0.871421
51	154	-0.906799
51	2050	-0.97801703
51	1732	-1.0359203
51	403	-1.177498
51	96	-1.1985598
51	476	-1.2046483
51	2033	-1.2351279
51	4517	-1.2891909
51	497	-1.3037107
51	2046	-1.3247697
51	4	-1.3374213
51	3098	-1.4756036
51	1366	-1.5034087
52	115	-0.6497396
52	472	-0.7477873
52	531	-1.0493407
52	483	-1.081747
52	6802	-1.2128975
52	124	-1.3748323
52	6986	-1.4560931
52	837	-1.5543405
52	90	-1.5584136
52	3	-1.6114919
52	4739	-1.6666515
52	1573	-1.7435648
52	51	-1.74663
52	163	-1.7740678
52	1874	-1.7876226
52	91	-1.8525599
52	16471	-1.8893659
52	162	-1.8911881
52	120	-1.8933511
52	11670	-1.8999081
54	90	1.1430447
54	1366	0.915722
54	164	0.8130713
54	1365	0.76144457
54	2	0.51393616
54	860	0.4432198
54	1371	0.3745899
54	162	0.18215163
54	2011	0.12768155
54	471	0.11167945
54	163	-0.13037628
54	239	-0.18104711
54	96	-0.3429494
54	1096	-0.37951186
54	3101	-0.44384965
54	367	-0.49622756
54	497	-0.5101016
54	3097	-0.5114122
54	3110	-0.54883134
54	3099	-0.5967996
55	7118	0.6679303
55	5045	0.6402662
55	16573	0.56345737
55	15115	0.5130188
55	5002	0.4173954
55	3350	0.16416904
55	7123	-0.031097217
55	90	-1.034862
55	342	-1.1074413
55	1367	-1.1110679
55	5154	-1.1620076
55	1366	-1.1947126
55	471	-1.2226189
55	91	-1.2327907
55	163	-1.2998005
55	162	-1.3345506
55	1365	-1.3365507
55	236	-1.380272
55	1368	-1.4902414
55	164	-1.5453702
56	164	-0.6040005
56	162	-0.7259221
56	342	-0.89811
56	5696	-1.2209065
56	238	-1.2365307
56	470	-1.3701693
56	531	-1.5351568
56	2213	-1.5370781
56	2456	-1.5386841
56	241	-1.6487708
56	1071	-1.7357982
56	163	-1.7439967
56	482	-1.7528284
56	1067	-1.7808143
56	492	-1.8108197
56	544	-1.8491714
56	1106	-1.8786217
56	1858	-1.8792832
56	4758	-1.8938595
56	493	-1.9172889
57	2274	0.20283084
57	156	0.12875327
57	4836	-0.17895213
57	3067	-0.19515964
57	4036	-0.23523352
57	1594	-0.29699436
57	4038	-0.3740918
57	182	-0.45543447
57	346	-0.5107177
57	3072	-0.62826145
57	3068	-0.6926455
57	185	-0.7431146
57	2511	-0.75721765
57	2761	-0.8156111
57	2276	-0.8846849
57	2485	-0.9267558
57	4042	-0.9295293
57	4045	-0.9533852
57	91	-0.9596654
57	163	-0.98608243
58	18	-0.5594155
58	2325	-0.5667127
58	1001	-0.58506924
58	877	-0.64352334
58	24	-0.6563272
58	7	-0.6862126
58	21	-0.7299913
58	843	-0.7454536
58	2485	-0.7910199
58	1023	-1.0020584
58	90	-1.1435928
58	33	-1.214377
58	2481	-1.25176
58	162	-1.2748466
58	23	-1.3110108
58	1002	-1.3162152
58	1	-1.3322208
58	713	-1.3764634
58	5722	-1.3906311
58	1784	-1.399662
59	1090	-0.72574514
59	2457	-0.8031729
59	841	-0.81157124
59	580	-0.8187883
59	2377	-0.9631023
59	840	-1.0317894
59	1145	-1.2358301
59	5725	-1.2513425
59	90	-1.3202262
59	2366	-1.3393278
59	2373	-1.3740262
59	5700	-1.4312183
59	1110	-1.4513941
59	493	-1.4525911
59	1131	-1.4723015
59	1067	-1.5030086
59	12684	-1.5104744
59	542	-1.5145987
59	163	-1.5349115
59	538	-1.5539833
61	9474	-1.3018334
61	7209	-1.4342562
61	1557	-1.5044466
61	7477	-1.516162
61	105	-1.5161953
61	90	-1.5818927
61	343	-1.6134948
61	16982	-1.7073053
61	2858	-1.712016
61	481	-1.7154822
61	17911	-1.8056189
61	342	-1.8194115
61	102	-1.8573691
61	15368	-1.8949836
61	8517	-1.9009267
61	91	-1.9681085
61	1468	-1.9703372
61	162	-1.9762336
61	11641	-1.9842058
61	16862	-1.9930732
62	90	-0.67538434
62	164	-0.7639214
62	154	-0.8740987
62	162	-0.89090383
62	91	-1.166198
62	163	-1.1808335
62	166	-1.1920985
62	5	-1.2106586
62	1	-1.2403965
62	2011	-1.2617012
62	8350	-1.3452078
62	342	-1.4139404
62	3	-1.4382564
62	878	-1.4423387
62	871	-1.6251022
62	3886	-1.6520622
62	4770	-1.6799521
62	531	-1.6824318
62	365	-1.6858071
62	2	-1.690026
63	429	0.03265547
63	720	-0.031231932
63	433	-0.07673412
63	90	-0.082993455
63	432	-0.12717333
63	1368	-0.13899496
63	1010	-0.14563952
63	163	-0.27635747
63	724	-0.2857558
63	91	-0.31171387
63	342	-0.32230935
63	1365	-0.54282594
63	534	-0.5983158
63	729	-0.59900725
63	727	-0.6269476
63	93	-0.8451003
63	1009	-0.8832703
63	236	-0.8857661
63	1013	-0.9145266
63	847	-0.927463
64	163	-1.3756183
64	3	-1.4452736
64	474	-1.5719275
64	19134	-1.5790662
64	479	-1.579548
64	2475	-1.6478175
64	19136	-1.6737397
64	2626	-1.717118
64	10137	-1.7601894
64	94	-1.806216
64	162	-1.8286102
64	2572	-1.8534187
64	21103	-1.8635805
64	2582	-1.884799
64	2522	-1.9595025
64	7	-2.0102108
64	2527	-2.015335
64	2515	-2.0172617
64	174	-2.036215
64	2342	-2.0508807
67	162	-0.34184372
67	91	-0.68087953
67	342	-0.83011645
67	467	-1.1328719
67	154	-1.1591663
67	94	-1.2708606
67	2	-1.3086895
67	782	-1.3101532
67	93	-1.3587792
67	95	-1.4056206
67	168	-1.4707586
67	240	-1.4755996
67	365	-1.5299206
67	2011	-1.5814283
67	97	-1.6518422
67	98	-1.6720304
67	4595	-1.7152975
67	402	-1.7308726
67	1	-1.7373744
67	2808	-1.7843468
68	163	-0.25750446
68	1496	-0.35579723
68	170	-0.61710525
68	2868	-0.67357
68	1476	-0.7755206
68	167	-0.7861077
68	485	-0.81439316
68	468	-0.8969666
68	162	-0.94223684
68	1862	-0.97371274
68	343	-1.0544603
68	173	-1.1219842
68	1863	-1.131589
68	1558	-1.2149911
68	91	-1.2156949
68	164	-1.2188603
68	342	-1.224163
68	1472	-1.2405605
68	175	-1.3655431
68	246	-1.4994448
69	164	0.5626474
69	91	0.5345091
69	2	0.37164527
69	1366	0.36278498
69	236	0.302654
69	96	0.046101067
69	162	0.04089023
69	2011	-0.042838093
69	163	-0.308466
69	1365	-0.4098029
69	471	-0.46527225
69	1367	-0.4675271
69	4	-0.5882775
69	1369	-0.6279304
69	238	-0.7206712
69	6	-0.7400253
69	860	-0.76836276
69	476	-0.76860356
69	477	-0.7787905
69	1368	-0.82193685
70	164	-0.42542994
70	91	-0.5767346
70	236	-0.85179895
70	1365	-1.0257678
70	162	-1.2121924
70	1366	-1.2719951
70	1469	-1.4091735
70	244	-1.4451287
70	154	-1.4622648
70	1778	-1.6151062
70	11382	-1.6694682
70	163	-1.7711784
