28990	29008	1
28990	9302	1
28990	9333	1
28990	9298	1
6477	2584	1
6477	23070	1
6477	19409	1
6477	2984	1
6477	4156	1
6477	30916	1
6477	25437	1
6477	2736	1
6477	1326	1
6477	20188	1
6477	30825	1
6477	10039	1
6477	16	1
6477	20944	1
6477	19519	1
6477	2605	1
6477	22189	1
6477	10262	1
6477	7571	1
6477	7505	1
6477	11943	1
6477	26855	1
6477	5601	1
6477	13122	1
6477	1703	1
6477	13754	1
6477	30917	1
6477	20763	1
6477	30912	1
6477	26769	1
6477	7459	1
6477	9890	1
6477	16519	1
6477	29664	1
6477	9639	1
6477	30352	1
6477	8667	1
6477	14458	1
6477	2050	1
6477	3349	1
6477	28324	1
6477	25606	1
6477	8728	1
6477	1928	1
6477	27384	1
6477	6672	1
6477	14234	1
6477	8807	1
6477	2347	1
6477	6513	1
6477	22513	1
6477	22710	1
6477	30911	1
6477	396	1
6477	15011	1
6477	17456	1
6477	22779	1
6477	25428	1
6477	27198	1
6477	9079	1
6477	14578	1
6477	25115	1
6477	21633	1
6477	2748	1
6477	19886	1
6477	12118	1
41029	24506	1
41029	11740	1
41029	7647	1
41029	6849	1
41029	14287	1
41029	7129	1
41029	396	1
41029	33881	1
41029	26853	1
41029	4925	1
41029	5792	1
41029	17811	1
41029	5131	1
11491	22593	1
11491	2620	1
11491	15140	1
11491	3372	1
11491	8255	1
11491	1894	1
11491	21635	1
11491	2634	1
11491	2635	1
11491	6859	1
11491	29788	1
11491	26002	1
11491	21305	1
11491	3052	1
11491	15834	1
11491	10869	1
11491	8094	1
11491	23143	1
11491	9203	1
11491	11691	1
11491	5217	1
11491	23492	1
11491	4088	1
11491	2548	1
11491	26767	1
11491	9513	1
11491	9257	1
11491	7448	1
11491	20648	1
11491	13155	1
11491	4690	1
11491	3055	1
11491	2542	1
11491	16338	1
11491	8516	1
11491	1797	1
11491	12927	1
11491	8194	1
11491	5593	1
11491	3959	1
11491	12098	1
11491	22978	1
7312	31812	1
7312	1320	1
7312	18738	1
7312	9368	1
7312	2996	1
7312	30164	1
7312	2601	1
21681	26522	1
21681	13371	1
21681	13251	1
21681	1279	1
21681	1373	1
21681	19468	1
21681	1911	1
21681	22201	1
21681	29953	1
21681	2498	1
5614	9114	1
5614	24301	1
5614	1468	1
5614	25485	1
5614	6300	1
5614	29510	1
5614	8942	1
5614	21733	1
5614	13857	1
5614	3243	1
5614	25692	1
5614	4820	1
5614	10995	1
5614	16829	1
5614	22847	1
5614	26096	1
5614	682	1
5614	2808	1
5614	27668	1
5614	6976	1
5614	22921	1
5614	29502	1
5614	23349	1
5614	1142	1
5614	28140	1
5614	11087	1
5614	29509	1
5614	17061	1
5614	4222	1
5614	20222	1
5614	8305	1
5614	17228	1
5614	3531	1
5614	21102	1
5614	6736	1
5614	3514	1
5614	22435	1
5614	26969	1
5614	26019	1
5614	23558	1
5614	8966	1
5614	12309	1
5614	20233	1
5614	11771	1
5614	29499	1
5614	7279	1
5614	9826	1
5614	4837	1
5614	12559	1
5614	9822	1
5614	28351	1
5614	6308	1
5614	29503	1
5614	7337	1
5614	55	1
5614	2807	1
5614	12317	1
5614	3458	1
5614	26091	1
5614	12441	1
5614	29501	1
5614	21737	1
5614	29500	1
5614	4873	1
5614	3268	1
5614	8044	1
5614	19560	1
5614	8973	1
5614	29516	1
5614	26724	1
5614	1860	1
5614	29495	1
5614	5927	1
5614	15920	1
5614	23560	1
5614	15749	1
5614	16823	1
5614	9825	1
5614	29505	1
5614	21074	1
5614	12385	1
5614	12442	1
5614	4834	1
5614	29506	1
5614	28170	1
5614	4042	1
5614	29496	1
5614	1453	1
5614	16774	1
5614	19303	1
5614	9943	1
5614	29514	1
5614	1258	1
5614	7821	1
5614	8545	1
5614	15289	1
5614	9128	1
5614	25834	1
5614	20239	1
5614	406	1
5614	15674	1
5614	15676	1
5614	4579	1
5614	29363	1
5614	28930	1
5614	9101	1
5614	23482	1
5614	29493	1
5614	734	1
5614	11216	1
5614	23556	1
5614	24046	1
5614	2592	1
5614	740	1
5614	7338	1
5614	6496	1
5614	27498	1
38199	33235	1
38199	19	1
38199	979	1
38199	5173	1
38199	2356	1
38199	1983	1
38199	9839	1
38199	992	1
38199	28545	1
38199	20116	1
38199	5179	1
38199	5181	1
38199	5176	1
4637	12135	1
4637	10349	1
4637	2720	1
4637	22531	1
4637	3754	1
4637	27417	1
4637	21958	1
4637	2041	1
4637	15058	1
4637	12463	1
4637	27425	1
4637	16691	1
4637	27416	1
4637	7075	1
4637	3008	1
4637	13181	1
4637	27414	1
4637	1210	1
4637	428	1
4637	8071	1
4637	19747	1
4637	6241	1
4637	3024	1
4637	27413	1
4637	8550	1
4637	4731	1
4637	16622	1
4637	11329	1
4637	16572	1
4637	12471	1
4637	8388	1
4637	9006	1
4637	1215	1
4637	12372	1
4637	27415	1
4637	10272	1
4637	12487	1
4637	15011	1
4637	19869	1
4637	13872	1
4637	5021	1
4637	16685	1
4637	10172	1
4637	27421	1
4637	9968	1
4637	20362	1
4637	3834	1
4637	17495	1
4637	6919	1
4637	27426	1
4637	12145	1
4637	12090	1
4637	12141	1
4637	1393	1
4637	19033	1
4637	18119	1
4637	1325	1
4637	16551	1
4637	1214	1
4637	4784	1
4637	4334	1
4637	14337	1
4637	21952	1
4637	13268	1
4637	27429	1
4637	452	1
4637	2860	1
4637	11610	1
4637	3639	1
9633	31865	1
9633	14305	1
9633	3913	1
9633	20486	1
9633	9211	1
9633	5303	1
9633	10464	1
9633	31212	1
9633	24064	1
9633	31759	1
9633	27416	1
9633	10856	1
9633	3221	1
9633	20298	1
9633	23420	1
9633	10301	1
9633	13033	1
9633	3470	1
9633	23893	1
9633	7293	1
9633	302	1
9633	2717	1
9633	3712	1
9633	2829	1
9633	4965	1
9633	5104	1
9633	3469	1
42771	6311	1
42771	3505	1
42771	2803	1
42771	8954	1
42771	4885	1
42771	5106	1
42771	8947	1
1943	18086	1
1943	5208	1
1943	5202	1
6417	1055	1
6417	29775	1
6417	28444	1
6417	23984	1
6417	20403	1
6417	30859	1
6417	21694	1
6417	28220	1
6417	10312	1
6417	9801	1
6417	29960	1
6417	11287	1
6417	14378	1
6417	26820	1
6417	15650	1
6417	6792	1
6417	29709	1
6417	15097	1
6417	29551	1
6417	28238	1
6417	10936	1
6417	28061	1
6417	30851	1
6417	21296	1
6417	7305	1
6417	30712	1
6417	12575	1
6417	6788	1
6417	20024	1
6417	30852	1
6417	22227	1
6417	11968	1
6417	3103	1
6417	9545	1
6417	5046	1
6417	27734	1
6417	14537	1
6417	28025	1
6417	24529	1
6417	28096	1
6417	21396	1
6417	1569	1
6417	24869	1
6417	26714	1
6417	28052	1
6417	7295	1
6417	3102	1
6417	7327	1
6417	1046	1
6417	18624	1
6417	4938	1
6417	30857	1
6417	1429	1
6417	27453	1
6417	24077	1
6417	30856	1
6417	11283	1
6417	18554	1
6417	18258	1
6417	30848	1
18942	25494	1
18942	818	1
18942	23612	1
18942	17222	1
18942	21166	1
18942	23593	1
18942	22856	1
18942	26361	1
18942	19282	1
18942	14547	1
18942	34474	1
18942	33271	1
18942	33276	1
18942	19287	1
18942	33282	1
18942	33281	1
18942	29552	1
18942	29370	1
18942	30166	1
18942	23601	1
18942	21411	1
18942	5436	1
18942	12747	1
18942	26	1
18942	32418	1
18942	32308	1
18942	25500	1
18942	16205	1
18942	33280	1
28105	1624	1
28105	1470	1
27529	801	1
27529	5841	1
27529	6522	1
6719	25295	1
6719	2082	1
6719	3646	1
9339	4099	1
9339	24560	1
9339	11206	1
39371	26872	1
39371	6184	1
39371	4104	1
39371	509	1
39371	230	1
39371	238	1
39371	25327	1
39371	11622	1
39371	25243	1
39371	2135	1
39371	526	1
39371	5550	1
39371	3788	1
39371	3946	1
39371	590	1
39371	13645	1
39371	6627	1
39371	27059	1
39371	10065	1
39371	8496	1
39371	10343	1
39371	618	1
39371	32126	1
39371	25844	1
39371	11623	1
39371	8987	1
39371	15295	1
39371	624	1
39371	14985	1
39371	3835	1
39371	3859	1
39371	7152	1
39371	548	1
39371	23259	1
39371	26735	1
39371	2126	1
39371	4784	1
39371	1015	1
39371	537	1
39371	27510	1
39371	10339	1
39371	12622	1
39371	568	1
39371	3805	1
39371	31888	1
39371	27699	1
39371	6998	1
39371	31489	1
39371	32722	1
39371	2263	1
39371	605	1
39371	22381	1
39371	3114	1
39371	25632	1
39371	814	1
39371	3888	1
39371	3829	1
39371	9811	1
39371	17661	1
39371	31115	1
39371	8371	1
39371	22812	1
39371	6191	1
39371	9692	1
39371	411	1
39371	3898	1
39371	7412	1
39371	6172	1
39371	555	1
39371	5727	1
39371	27105	1
39371	28124	1
39371	415	1
39371	8871	1
39371	2090	1
39371	20312	1
39371	31118	1
39371	29902	1
39371	4020	1
39371	13817	1
39371	3868	1
39371	18907	1
39371	29333	1
39371	18467	1
39371	27259	1
39371	23367	1
39371	8593	1
39371	3886	1
39371	606	1
39371	4344	1
39371	3814	1
39371	13826	1
39371	8014	1
39371	465	1
39371	31096	1
39371	13088	1
39371	6017	1
39371	891	1
39371	10287	1
39371	14036	1
39371	22990	1
39371	18513	1
39371	5551	1
39371	6695	1
39371	6864	1
39371	5886	1
39371	29338	1
39371	3926	1
39371	14043	1
39371	23100	1
39371	31094	1
39371	24216	1
39371	18912	1
39371	22980	1
39371	3700	1
39371	3903	1
39371	31314	1
39371	31355	1
39371	1381	1
39371	3851	1
39371	8011	1
39371	5764	1
39371	31291	1
39371	6453	1
39371	3865	1
39371	3935	1
39371	3929	1
39371	7450	1
39371	634	1
39371	3747	1
39371	2222	1
39371	1023	1
39371	15036	1
39371	17745	1
39371	4916	1
39371	595	1
39371	5290	1
39371	3842	1
39371	6199	1
39371	24218	1
39371	30710	1
39371	3904	1
39371	6995	1
39371	3767	1
39371	6190	1
39371	20538	1
39371	1009	1
39371	3971	1
39371	30154	1
39371	12470	1
39371	627	1
39371	10237	1
39371	11829	1
39371	12621	1
39371	19114	1
39371	3164	1
39371	31761	1
39371	26953	1
39371	7265	1
39371	1430	1
39371	9704	1
39371	9679	1
39371	3626	1
39371	6037	1
39371	24403	1
39371	3915	1
39371	11103	1
39371	5293	1
39371	929	1
39371	28289	1
39371	547	1
39371	1335	1
39371	16203	1
39371	3899	1
39371	6129	1
39371	27882	1
39371	31491	1
39371	1339	1
39371	33613	1
39371	20332	1
39371	567	1
39371	1235	1
39371	7428	1
39371	6679	1
39371	26727	1
23904	18520	1
23904	34802	1
23904	4786	1
23904	15633	1
23904	19782	1
15924	5212	1
15924	1393	1
15924	10590	1
15924	21364	1
15924	15776	1
15924	788	1
15924	1423	1
15924	4086	1
15924	28627	1
15924	5279	1
15924	9040	1
15924	1748	1
15924	7919	1
15924	14629	1
15924	30157	1
15924	28745	1
15924	1305	1
15924	1750	1
15924	1414	1
15924	14190	1
15924	9152	1
15924	597	1
15924	4761	1
15924	4263	1
15924	9145	1
15924	10881	1
15924	9911	1
15924	6362	1
15924	4790	1
15924	1826	1
15924	8205	1
15924	10639	1
15924	1942	1
15924	10718	1
15924	17035	1
15924	7130	1
15924	3772	1
15924	293	1
29639	30976	1
29639	25630	1
29639	16818	1
29639	27221	1
29639	13281	1
29639	12248	1
29639	16	1
29639	31742	1
20411	486	1
20411	979	1
20411	8345	1
20411	6853	1
20411	994	1
9130	5867	1
9130	5887	1
9130	3300	1
9130	7765	1
9130	13883	1
9130	26883	1
9130	13844	1
9130	7027	1
9130	1272	1
9130	33214	1
9130	10965	1
9130	10948	1
42080	29678	1
42080	9387	1
42080	1486	1
42080	27741	1
42080	22367	1
42080	14915	1
42080	24568	1
42080	4983	1
42080	1533	1
42080	3138	1
42080	487	1
42080	5939	1
42080	27778	1
42080	2741	1
42080	3120	1
42080	5169	1
42080	2444	1
42080	9819	1
42080	11703	1
42080	19633	1
42080	2499	1
42080	9726	1
42080	181	1
42080	486	1
42080	19008	1
42080	994	1
42080	5282	1
42080	774	1
42080	7916	1
42080	9389	1
42080	9205	1
42080	34172	1
42080	2508	1
42080	22088	1
42080	11183	1
42080	16675	1
42080	5836	1
42080	15396	1
42080	14518	1
42080	4349	1
42080	5834	1
42080	5837	1
42080	1799	1
15565	17905	1
15565	19825	1
15565	24196	1
15565	25631	1
15565	1272	1
15565	22748	1
15565	1929	1
15565	28692	1
15565	16997	1
15565	9698	1
15565	13872	1
15565	2057	1
15565	6748	1
21327	814	1
21327	15320	1
36386	3180	1
36386	4395	1
36386	10189	1
36386	3926	1
36386	10117	1
36386	606	1
36386	640	1
36386	3770	1
36386	16023	1
36386	25555	1
36386	595	1
36386	3748	1
36386	8690	1
36386	10190	1
36386	3911	1
36386	3747	1
36386	1220	1
36386	17745	1
36386	780	1
36386	8140	1
36386	544	1
36386	22811	1
36386	6122	1
36386	2282	1
36386	9699	1
36386	3682	1
36386	10176	1
36386	512	1
36386	31496	1
36386	3007	1
36386	4344	1
36386	5909	1
36386	528	1
36386	3008	1
36386	19679	1
36386	1092	1
36386	8340	1
36386	6455	1
36386	236	1
36386	3802	1
36386	3168	1
36386	3751	1
36386	8758	1
36386	18516	1
36386	519	1
36386	3736	1
36386	8987	1
36386	3707	1
36386	8873	1
36386	7190	1
36386	2087	1
36386	518	1
36386	23390	1
36386	3006	1
36386	928	1
36386	3026	1
36386	10479	1
36386	21011	1
36386	4020	1
36386	11580	1
36386	7181	1
36386	4396	1
36386	6679	1
36386	10315	1
36386	3865	1
36386	31205	1
36386	378	1
36386	7360	1
36386	6644	1
36386	4788	1
36386	13778	1
36386	12612	1
36386	6874	1
36386	3927	1
36386	20936	1
36386	18105	1
36386	551	1
36386	7417	1
36386	27844	1
36386	18334	1
36386	609	1
36386	6341	1
36386	27656	1
36386	4188	1
36386	547	1
36386	9679	1
36386	607	1
36386	26952	1
36386	3918	1
36386	3868	1
36386	6446	1
36386	590	1
36386	9581	1
36386	4410	1
36386	934	1
36386	3782	1
36386	3181	1
36386	10128	1
36386	3164	1
36386	537	1
36386	10442	1
36386	3971	1
36386	9926	1
36386	7974	1
36386	3702	1
36386	15392	1
36386	3820	1
36386	1670	1
36386	3862	1
36386	538	1
36386	3825	1
36386	10213	1
36386	10158	1
1093	11893	1
1093	7240	1
1093	2036	1
1093	11897	1
1093	2819	1
1093	11919	1
1093	11599	1
1093	11907	1
1093	11912	1
1093	11785	1
1093	11903	1
1093	11918	1
1093	11892	1
1093	11921	1
1093	10415	1
1093	11914	1
1093	11342	1
1093	11884	1
1093	11900	1
1093	6021	1
1093	11891	1
1093	11915	1
1093	11878	1
1093	11895	1
1093	11885	1
1093	1602	1
1093	7099	1
1093	11889	1
1093	11917	1
1093	10950	1
1093	11896	1
1093	10487	1
1093	10902	1
35133	360	1
35133	5370	1
35133	2748	1
35133	3013	1
35133	2746	1
35133	354	1
35133	238	1
35133	4139	1
35133	2717	1
35133	6874	1
35133	27582	1
35133	2104	1
35133	3795	1
35133	235	1
35133	3935	1
35133	10158	1
35133	1650	1
32604	19382	1
32604	17750	1
32604	9813	1
32604	25453	1
32604	1785	1
21870	5243	1
21870	23030	1
21870	12974	1
21870	1108	1
21870	1102	1
21870	11490	1
21870	2480	1
21870	11358	1
21870	18799	1
21870	5505	1
21870	5503	1
21870	33291	1
21870	8361	1
21870	4122	1
21870	15715	1
21870	1060	1
21870	20100	1
21870	2361	1
21870	20140	1
21870	4563	1
21870	987	1
21870	4822	1
21870	15940	1
21870	32882	1
21870	12314	1
21870	303	1
