3075	2867	1
3075	2468	1
3075	1070	1
3075	2161	1
3075	1863	1
3075	21064	1
3075	502	1
3075	16623	1
3075	3764	1
3075	1071	1
3075	4838	1
3075	2418	1
3075	6544	1
3075	5830	1
3075	8633	1
3075	14824	1
3075	496	1
3075	350	1
3075	10865	1
3075	2762	1
3075	20204	1
3075	21264	1
3075	9071	1
3075	34	1
3075	4353	1
3075	2280	1
3075	507	1
3075	8763	1
3075	1099	1
3075	14307	1
3075	9900	1
3075	14604	1
3075	14264	1
3075	2470	1
3075	9085	1
3075	20270	1
3075	14301	1
3075	38	1
3075	20199	1
3075	1107	1
3075	3765	1
3075	19326	1
3075	3084	1
3075	4740	1
3075	16142	1
3075	779	1
3075	778	1
3075	6654	1
3075	3195	1
3075	2479	1
3075	1369	1
3075	8875	1
3075	3940	1
3075	5972	1
3075	880	1
3075	2242	1
3075	5537	1
3075	2011	1
3075	9775	1
3075	2494	1
3075	1857	1
3075	1820	1
3075	346	1
3075	8654	1
3075	20191	1
3075	476	1
3075	344	1
3164	1206	1
3164	174	1
3164	213	1
3164	13729	1
3164	1087	1
3164	3110	1
3164	2304	1
3164	6735	1
3164	9053	1
3164	4661	1
3164	1865	1
3164	1155	1
3164	4523	1
3164	16154	1
3164	1373	1
3164	95	1
3164	169	1
3164	4112	1
3164	6631	1
3164	6613	1
6160	7360	1
6160	7556	1
6160	258	1
6160	413	1
6160	1789	1
6160	372	1
6160	1531	1
6160	1099	1
6160	375	1
6160	3758	1
6160	365	1
421	1	1
421	9115	1
421	782	1
421	8518	1
421	2184	1
421	9124	1
421	480	1
421	7877	1
421	2177	1
421	9106	1
421	9156	1
421	559	1
421	1933	1
421	2162	1
421	1825	1
421	2179	1
421	6397	1
421	2036	1
421	9148	1
421	2152	1
421	734	1
421	9146	1
421	9195	1
421	6458	1
421	569	1
421	1368	1
421	8324	1
421	7914	1
421	9139	1
421	3288	1
421	9176	1
421	9116	1
421	9182	1
421	5773	1
421	9145	1
421	5060	1
421	9129	1
421	7457	1
421	703	1
421	9171	1
421	9194	1
421	5653	1
421	91	1
421	3179	1
11	472	1
11	488	1
11	505	1
11	509	1
11	498	1
11	487	1
11	2	1
11	482	1
11	479	1
11	163	1
9173	1007	1
9173	1012	1
9173	13675	1
9173	3670	1
9173	395	1
9173	4679	1
9173	3668	1
9173	842	1
9173	1026	1
9173	13635	1
9173	11488	1
9173	13643	1
4299	12846	1
4299	1395	1
1213	110	1
1213	3606	1
1213	169	1
1213	1977	1
1213	15580	1
1213	7985	1
1213	514	1
1213	15578	1
1213	6879	1
1213	7269	1
1213	6337	1
1213	242	1
1213	3956	1
1213	92	1
1213	185	1
1213	1159	1
1213	98	1
1213	7279	1
1213	177	1
1213	7930	1
1213	16173	1
1213	8249	1
1213	724	1
1213	266	1
1213	190	1
1213	1894	1
1213	730	1
1213	2181	1
1213	10176	1
1213	3607	1
1213	16380	1
1213	7236	1
1213	2302	1
1213	9426	1
1213	1077	1
1213	4990	1
1213	94	1
1213	1858	1
1213	3140	1
1213	2047	1
941	3769	1
941	4889	1
941	2858	1
941	11822	1
6124	4993	1
6124	13244	1
6124	12783	1
6124	5651	1
6124	1837	1
6124	11494	1
6124	13160	1
6124	3120	1
6124	7099	1
6124	16938	1
6124	8528	1
6124	3400	1
6124	12963	1
6124	2200	1
6124	20643	1
6124	5336	1
6124	1883	1
6124	1860	1
6124	15010	1
6124	365	1
6124	17970	1
6124	3342	1
6124	8266	1
6124	1513	1
6124	19814	1
6124	3166	1
6124	3075	1
6124	10754	1
6124	6200	1
6124	12112	1
6124	3056	1
6124	1069	1
6124	2564	1
6124	7416	1
6124	17817	1
6124	21022	1
6124	9203	1
6124	1886	1
6124	5511	1
6124	14507	1
6124	155	1
6124	1086	1
6124	1858	1
6124	19949	1
6124	15008	1
6124	2620	1
6124	3175	1
6124	2302	1
6124	13958	1
6124	9377	1
6124	20369	1
6124	1062	1
6124	5142	1
6124	3397	1
6124	3121	1
6124	6191	1
6124	533	1
6124	8826	1
6124	11753	1
6124	1539	1
6124	169	1
6124	8669	1
6124	21556	1
6124	1067	1
6124	12230	1
6124	18816	1
6124	11198	1
6124	5317	1
6124	9932	1
6124	13407	1
6124	2428	1
6124	1495	1
6124	9665	1
6124	2759	1
6124	8481	1
6124	6841	1
6124	3405	1
6124	10345	1
6124	5708	1
6124	16865	1
6124	13609	1
2797	8737	1
2797	11166	1
2797	15945	1
2797	6191	1
2797	4434	1
2797	2019	1
2797	7270	1
2797	20927	1
2797	3209	1
2797	2862	1
2797	5724	1
2797	6627	1
2797	9564	1
2797	1371	1
2797	3121	1
2797	2023	1
2797	168	1
2797	4567	1
2797	5	1
2797	3240	1
2797	1599	1
2797	2572	1
2797	4254	1
2797	18406	1
2797	512	1
2797	4109	1
2797	1365	1
2797	2055	1
2797	20928	1
2797	8601	1
2797	3705	1
2797	14935	1
2797	403	1
2797	237	1
2797	6070	1
2797	175	1
2797	4159	1
2797	34	1
2797	3531	1
2797	1967	1
2797	15338	1
2797	1794	1
2797	2979	1
2797	2021	1
2797	14080	1
2797	6522	1
2797	6795	1
2797	8432	1
2797	2059	1
2797	348	1
2797	10526	1
2797	8143	1
2797	5638	1
2797	3079	1
2797	3868	1
2797	16126	1
2797	20866	1
2797	511	1
2797	20926	1
2797	2008	1
2797	3070	1
2797	20639	1
2797	1428	1
2797	3299	1
2797	15782	1
2797	12055	1
2797	3448	1
2797	3269	1
2797	7098	1
2797	20867	1
2797	5715	1
2797	13918	1
2797	4438	1
2797	3524	1
2797	11959	1
2797	7725	1
2797	2029	1
2797	93	1
2797	1015	1
2797	2861	1
2797	1972	1
2797	401	1
2797	17059	1
2797	475	1
9270	3102	1
9270	5	1
9270	1068	1
9270	94	1
9270	885	1
9270	21708	1
9270	473	1
9270	4134	1
9270	21550	1
9270	11756	1
9270	3112	1
9270	93	1
9270	2413	1
9270	4138	1
9270	21548	1
9270	3078	1
9270	101	1
9270	3071	1
9270	560	1
9270	488	1
9270	7236	1
11689	238	1
11689	7451	1
11689	14215	1
11689	105	1
11689	5206	1
11689	476	1
11689	709	1
12640	19962	1
12640	3917	1
12640	6955	1
12640	1603	1
12640	874	1
12640	1482	1
12640	12175	1
12640	10882	1
12640	375	1
12640	503	1
12640	7615	1
12640	798	1
12640	12434	1
12640	12428	1
12640	8669	1
12640	6956	1
12640	1557	1
12640	9614	1
12640	13280	1
12640	1812	1
12640	20096	1
12640	1467	1
12640	1843	1
12640	13928	1
12640	14153	1
12640	16947	1
12640	105	1
4619	11	1
4619	562	1
4619	1374	1
4619	538	1
4619	537	1
4619	400	1
4619	10294	1
4619	16818	1
4619	1118	1
4619	598	1
4619	6268	1
4619	6284	1
4619	620	1
4619	10274	1
4619	12980	1
4619	5643	1
4619	1149	1
4619	22075	1
4619	21292	1
4619	2354	1
4619	1121	1
4619	18662	1
4619	7535	1
4619	5346	1
4619	1154	1
4619	21499	1
10163	2301	1
10163	9538	1
10163	190	1
10163	477	1
10163	18	1
10163	4198	1
10163	4991	1
10163	1966	1
10163	249	1
7538	6007	1
7538	4739	1
7538	2462	1
7538	4071	1
7538	999	1
7538	7263	1
7538	13748	1
7538	4851	1
7538	2046	1
7538	10406	1
7538	18968	1
7538	11219	1
7538	2038	1
7538	871	1
7538	3224	1
7538	326	1
7538	19907	1
7538	483	1
7538	2024	1
7538	3257	1
7538	783	1
7538	2301	1
7538	5163	1
7538	3242	1
7538	6786	1
7538	4037	1
7538	15958	1
7538	13322	1
7538	16574	1
7538	18501	1
7538	758	1
7538	4621	1
7538	21086	1
7538	11655	1
7538	3662	1
7538	847	1
7538	7156	1
7538	3642	1
7538	3350	1
7538	15110	1
7538	9868	1
7538	6572	1
7538	3080	1
7538	8832	1
7538	796	1
7538	4065	1
7538	3071	1
7538	18	1
7538	1182	1
7538	10984	1
7538	16947	1
7538	3094	1
7538	1859	1
7538	5133	1
7538	18795	1
9866	1484	1
9866	10454	1
9866	6	1
9866	21516	1
9866	589	1
9866	15137	1
9866	14572	1
9866	11661	1
9866	19979	1
9866	14756	1
9866	5635	1
9866	19341	1
4084	1518	1
4084	15720	1
4084	2	1
4084	530	1
4084	541	1
4084	3690	1
4084	10022	1
4084	1734	1
4084	1820	1
4084	7668	1
4084	2203	1
4084	2116	1
4084	495	1
4084	3105	1
4084	7680	1
4084	10936	1
4084	2272	1
4084	469	1
4084	1430	1
4084	15727	1
4084	5361	1
4084	21475	1
4084	166	1
4084	401	1
4084	5622	1
4084	1596	1
4084	14491	1
4084	2204	1
4084	2427	1
4084	4857	1
4084	2158	1
4084	6537	1
4084	3757	1
4084	1085	1
4084	14730	1
4084	493	1
4084	343	1
4084	9010	1
4084	162	1
4084	1063	1
4084	518	1
4084	800	1
4084	2275	1
4084	117	1
4084	4037	1
4084	90	1
4084	4547	1
4084	11589	1
4084	7665	1
4084	17058	1
4084	12487	1
4084	2635	1
4084	2152	1
4084	3463	1
4084	4	1
4084	12336	1
4084	4543	1
4084	16805	1
4084	16804	1
4084	20765	1
4084	8822	1
4084	861	1
4084	4834	1
12306	7235	1
12306	474	1
12306	206	1
12306	2012	1
12306	3161	1
12306	4541	1
12306	13638	1
12306	3125	1
12306	2772	1
12306	12692	1
12306	1729	1
12306	14972	1
12306	4168	1
12306	473	1
12306	436	1
12306	1606	1
12306	16273	1
12306	413	1
12306	1365	1
12306	159	1
12306	11733	1
12306	11871	1
12306	3127	1
5608	2041	1
5608	10093	1
5608	2860	1
5608	93	1
5608	2584	1
5608	5471	1
5608	2882	1
5608	2011	1
5608	1062	1
5608	92	1
5608	12619	1
5608	1469	1
5608	171	1
5608	780	1
5608	4988	1
5608	239	1
5608	15549	1
5608	1548	1
5608	11208	1
4730	10451	1
4730	2452	1
4730	5363	1
4730	163	1
4730	9856	1
4730	20071	1
2252	20106	1
2252	6835	1
2252	1205	1
2252	2159	1
2252	9130	1
2252	1656	1
2252	2911	1
2252	1832	1
2252	18472	1
2252	18741	1
2252	8901	1
2252	17852	1
2252	13860	1
2252	9587	1
2252	10010	1
2252	6907	1
2252	19983	1
2252	7839	1
2252	20089	1
2252	5106	1
2252	4916	1
2252	5008	1
2252	3767	1
2252	2167	1
2252	2300	1
2252	13040	1
2252	4931	1
2252	10939	1
2252	1070	1
2252	4151	1
2252	4998	1
2252	5004	1
2252	4742	1
2252	5711	1
2252	1113	1
2252	20077	1
2252	14135	1
2252	5022	1
2252	3931	1
2252	541	1
2252	13272	1
2252	284	1
2252	20076	1
2252	9151	1
2252	3550	1
2252	14504	1
2252	8798	1
2252	4948	1
12841	2	1
12841	403	1
12841	20746	1
12841	838	1
12841	10248	1
12841	254	1
12841	477	1
12841	4117	1
12841	28	1
12841	21788	1
12841	21792	1
12841	11153	1
12841	10228	1
12841	5240	1
12841	1273	1
12841	4285	1
12841	5214	1
12841	15313	1
12841	1265	1
12841	6617	1
12841	125	1
12841	5438	1
12841	6442	1
12841	2437	1
12841	11897	1
11890	473	1
11890	260	1
11890	2347	1
11890	162	1
11890	304	1
11890	4740	1
11890	4745	1
11890	3996	1
11890	5362	1
11890	10549	1
11890	16905	1
11890	8321	1
11890	2161	1
11890	21636	1
1480	3075	1
1480	874	1
1480	1094	1
1480	17401	1
1480	5586	1
1480	7098	1
1480	3263	1
1480	4617	1
1480	7925	1
1480	8730	1
1480	13894	1
1480	2493	1
4022	502	1
4022	4506	1
4022	718	1
4022	3910	1
4022	1626	1
4022	3763	1
4022	8967	1
4022	10356	1
4022	1202	1
4022	6848	1
4022	6795	1
4022	5366	1
4022	781	1
4022	20077	1
4022	15832	1
4022	20729	1
4022	21390	1
4022	4044	1
4022	1786	1
4022	4111	1
4022	2492	1
4022	888	1
4022	1625	1
3921	4889	1
3921	102	1
2704	11221	1
2704	1518	1
2704	878	1
2704	4723	1
2704	1476	1
2704	17609	1
2704	6302	1
2704	90	1
2704	365	1
2704	12457	1
2704	11546	1
2704	3248	1
2704	7157	1
2704	19183	1
2704	13334	1
2704	6936	1
2704	5563	1
2704	18671	1
2704	12620	1
2704	7549	1
2704	11548	1
2704	554	1
2704	8960	1
2704	9779	1
2704	16123	1
2704	2917	1
2704	12270	1
2704	11166	1
2704	3889	1
2704	495	1
2704	4135	1
2704	3371	1
2704	13483	1
2704	15752	1
2704	3157	1
2704	14526	1
2704	10908	1
2704	2800	1
2704	18227	1
2704	418	1
2704	16033	1
2704	15508	1
2704	17913	1
2704	5618	1
2704	17918	1
2704	1369	1
2704	11975	1
2704	9780	1
2704	3216	1
2704	5545	1
2704	4926	1
2704	2216	1
2704	18350	1
2704	18535	1
2704	18181	1
2704	4860	1
2704	7004	1
2704	13744	1
2704	282	1
2704	14079	1
2704	3523	1
2704	7173	1
2704	13260	1
2704	13967	1
2704	7327	1
2704	3250	1
2704	15038	1
2704	1371	1
2704	238	1
2704	5514	1
12649	12783	1
12649	12787	1
12649	13020	1
12649	533	1
12649	16048	1
12649	7	1
12649	16493	1
12649	4293	1
12649	5317	1
12649	2090	1
12649	16071	1
12649	1067	1
12649	2160	1
12649	2241	1
12649	481	1
12649	2057	1
12649	19619	1
12649	2223	1
12649	7059	1
12649	18684	1
12649	8006	1
12649	14932	1
12649	2156	1
12649	9735	1
12649	11468	1
12649	12221	1
12649	1867	1
12649	403	1
12649	1367	1
12649	3889	1
12649	783	1
12649	2981	1
12649	1829	1
12649	1470	1
12649	1861	1
12649	2926	1
12649	2013	1
12649	260	1
12649	6140	1
12649	2769	1
12649	12341	1
12649	8004	1
12649	471	1
12649	784	1
12649	13823	1
12649	2452	1
12649	10927	1
12649	1816	1
7202	1216	1
7202	3134	1
7202	6339	1
7202	14430	1
7202	1214	1
7202	3165	1
7202	185	1
7202	2273	1
7202	3164	1
7202	2670	1
7202	2542	1
7202	1003	1
7202	4660	1
7202	7611	1
7202	3127	1
7202	376	1
7202	2012	1
7202	18856	1
7202	2761	1
7202	872	1
7202	5768	1
7202	14427	1
7202	8927	1
7202	14432	1
7202	107	1
7202	3139	1
7202	166	1
7202	1489	1
7202	373	1
7202	92	1
7202	3851	1
7202	1779	1
7202	3162	1
7202	154	1
7202	3101	1
7202	1371	1
7202	1470	1
7202	3160	1
7202	2272	1
7202	21670	1
7202	488	1
7202	1869	1
7202	105	1
7202	3796	1
7202	2575	1
7202	4885	1
8539	8952	1
8539	1026	1
8539	17173	1
8539	15065	1
8539	6549	1
8539	347	1
8539	10361	1
8539	703	1
8539	876	1
8539	1865	1
8539	10617	1
8539	4525	1
8539	3412	1
8539	5136	1
8539	14632	1
8539	3410	1
8539	1518	1
8539	9757	1
8539	2503	1
8539	950	1
8539	11451	1
8539	430	1
8539	2886	1
8539	3042	1
8539	5695	1
8539	3366	1
8539	33	1
8539	9429	1
8539	1160	1
8539	13416	1
8539	1858	1
8539	955	1
8539	2337	1
8539	3	1
8539	1564	1
8539	3179	1
8539	17809	1
8539	404	1
8539	7616	1
8539	7703	1
8539	16966	1
8539	2479	1
10744	10862	1
10744	22201	1
10744	139	1
10744	3079	1
10744	162	1
10744	1366	1
10744	198	1
4388	1468	1
4388	12358	1
4388	198	1
4388	8017	1
4388	7383	1
4388	838	1
4388	170	1
5659	11467	1
5659	19058	1
5659	7418	1
5659	2630	1
5659	17685	1
5659	9704	1
5659	505	1
5659	16421	1
5659	2178	1
5659	16523	1
5659	10714	1
5659	491	1
5659	5008	1
5659	2417	1
5659	9137	1
5659	1829	1
5659	16232	1
5659	292	1
5659	14755	1
5659	2592	1
5659	1414	1
5659	3316	1
5659	7437	1
5659	20285	1
5659	18343	1
5659	5851	1
5659	8730	1
5659	7111	1
5659	3089	1
5659	3157	1
5659	6060	1
5659	4974	1
5659	8014	1
5659	20445	1
5659	11304	1
5659	10715	1
5659	2052	1
5659	3086	1
5659	2183	1
5659	4675	1
5659	20064	1
5659	8028	1
5659	5368	1
5659	22215	1
5659	12195	1
5659	1825	1
5659	2766	1
5659	3191	1
5659	18915	1
5659	8821	1
5659	7964	1
5659	17909	1
5659	3093	1
5659	8001	1
5659	10405	1
5659	8482	1
5659	11677	1
5659	16116	1
5659	15090	1
5659	2873	1
5659	9372	1
5659	17663	1
5659	535	1
5659	3105	1
5659	13748	1
5659	19014	1
5659	22046	1
5659	12586	1
5659	11336	1
5659	11454	1
5659	1870	1
5659	1425	1
5659	2493	1
5659	20645	1
5659	2207	1
5659	14011	1
5659	1921	1
5659	14712	1
5659	7086	1
5659	8490	1
5659	18422	1
5659	3263	1
5659	8003	1
5659	12425	1
5659	3278	1
5659	3868	1
